Log file open, 09/01/21 07:37:25
LogInit: LLM is enabled
[2021.09.01-12.41.06:414][ 53]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.09.01-12.41.06:414][ 53]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.09.01-12.41.06:414][ 53]LogInit: FAudioDevice initialized.
[2021.09.01-12.41.06:414][ 53]LogAudio: Display: Audio Device (ID: 29) registered with world 'MainMenu'.
[2021.09.01-12.41.06:426][ 53]LogLoad: Game class is 'MainMenuGameMode_C'
[2021.09.01-12.41.06:428][ 53]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 0) at 2021.09.01-09.41.06
[2021.09.01-12.41.06:428][ 53]LogWorld: Bringing up level for play took: 0.000629
[2021.09.01-12.41.06:428][ 53]LogOnline: OSS: Creating online subsystem instance for: :Context_38
[2021.09.01-12.41.06:430][ 53]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2021.09.01-12.41.06:430][ 53]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2021.09.01-12.41.06:430][ 53]PIE: Server logged in
[2021.09.01-12.41.06:431][ 53]PIE: Play in editor total start time 0.145 seconds.
[2021.09.01-12.41.08:894][343]LogViewport: Display: Viewport MouseLockMode Changed, DoNotLock -> LockOnCapture
[2021.09.01-12.41.08:895][343]LogViewport: Display: Viewport MouseCaptureMode Changed, CaptureDuringMouseDown -> CapturePermanently
[2021.09.01-12.41.08:897][343]LogNet: Browse: /Game/Levels/Game
[2021.09.01-12.41.08:907][343]LogLoad: LoadMap: /Game/Levels/Game
[2021.09.01-12.41.08:907][343]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-12.41.08:925][343]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2021.09.01-12.41.08:925][343]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-12.41.08:986][343]LogAudio: Display: Audio Device unregistered from world 'None'.
[2021.09.01-12.41.08:991][343]LogUObjectHash: Compacting FUObjectHashTables data took   3.41ms
[2021.09.01-12.41.09:152][343]LogAudio: Display: Audio Device (ID: 29) registered with world 'Game'.
[2021.09.01-12.41.09:153][343]LogAIModule: Creating AISystem for world Game
[2021.09.01-12.41.09:153][343]LogLoad: Game class is 'ALS_GameMode_SP_C'
[2021.09.01-12.41.09:207][343]LogWorld: Bringing World /Game/Levels/UEDPIE_0_Game.Game up for play (max tick rate 0) at 2021.09.01-09.41.09
[2021.09.01-12.41.09:207][343]LogWorld: Bringing up level for play took: 0.053158
[2021.09.01-12.41.09:218][343]LogLoad: Took 0.310084 seconds to LoadMap(/Game/Levels/Game)
[2021.09.01-12.41.10:452][465]LogAudio: Display: Cached duration for Sound Cue SoundCue /Game/AdvancedLocomotionV4/Audio/Footsteps/Footstep_Cue.Footstep_Cue was zero and has changed. Consider manually Re-saving the asset
[2021.09.01-12.41.14:609][956]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-12.41.14:609][956]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_Game
[2021.09.01-12.41.14:610][956]LogWorld: UWorld::CleanupWorld for Game, bSessionEnded=true, bCleanupResources=true
[2021.09.01-12.41.14:611][956]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-12.41.14:620][956]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.09.01-12.41.14:631][956]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-12.41.14:669][956]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-12.41.14:670][956]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-12.41.14:671][956]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-12.41.14:695][956]LogUObjectHash: Compacting FUObjectHashTables data took   3.33ms
[2021.09.01-12.41.14:729][957]LogPlayLevel: Display: Destroying online subsystem :Context_38
[2021.09.01-13.11.54:514][239]LogTemp: Repeating last play command: Selected Viewport
[2021.09.01-13.11.54:523][239]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.09.01-13.11.54:523][239]PIE: New page: PIE session: MainMenu (Sep 1, 2021, 7:11:54 AM)
[2021.09.01-13.11.54:555][239]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-13.11.54:564][239]LogPlayLevel: PIE: StaticDuplicateObject took: (0.008641s)
[2021.09.01-13.11.54:566][239]LogAIModule: Creating AISystem for world MainMenu
[2021.09.01-13.11.54:566][239]LogPlayLevel: PIE: World Init took: (0.002133s)
[2021.09.01-13.11.54:566][239]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenu.MainMenu to /Game/Levels/UEDPIE_0_MainMenu.MainMenu (0.011005s)
[2021.09.01-13.11.54:654][239]LogUObjectHash: Compacting FUObjectHashTables data took   6.98ms
[2021.09.01-13.11.54:663][239]LogAudio: Display: Creating Audio Device:                 Id: 30, Scope: Unique, Realtime: True
[2021.09.01-13.11.54:663][239]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.09.01-13.11.54:663][239]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.09.01-13.11.54:663][239]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.09.01-13.11.54:663][239]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.09.01-13.11.54:663][239]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.09.01-13.11.54:663][239]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.09.01-13.11.54:663][239]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.09.01-13.11.54:663][239]LogAudio: Display: AudioDevice MaxSources: 32
[2021.09.01-13.11.54:663][239]LogAudio: Display: Using built-in audio occlusion.
[2021.09.01-13.11.54:664][239]LogAudioMixer: Display: Initializing audio mixer.
[2021.09.01-13.11.54:668][239]LogAudioMixer: Display: 0: FrontLeft
[2021.09.01-13.11.54:668][239]LogAudioMixer: Display: 1: FrontRight
[2021.09.01-13.11.54:675][239]LogAudioMixer: Display: Using Audio Device Fone de ouvido do headset (HyperX Virtual Surround Sound)
[2021.09.01-13.11.54:676][239]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.09.01-13.11.54:676][239]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.09.01-13.11.54:676][239]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.09.01-13.11.54:677][239]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.09.01-13.11.54:677][239]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.09.01-13.11.54:677][239]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.09.01-13.11.54:690][239]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.09.01-13.11.54:690][239]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.09.01-13.11.54:690][239]LogInit: FAudioDevice initialized.
[2021.09.01-13.11.54:690][239]LogAudio: Display: Audio Device (ID: 30) registered with world 'MainMenu'.
[2021.09.01-13.11.54:695][239]LogLoad: Game class is 'MainMenuGameMode_C'
[2021.09.01-13.11.54:696][239]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 0) at 2021.09.01-10.11.54
[2021.09.01-13.11.54:696][239]LogWorld: Bringing up level for play took: 0.000792
[2021.09.01-13.11.54:696][239]LogOnline: OSS: Creating online subsystem instance for: :Context_39
[2021.09.01-13.11.54:699][239]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2021.09.01-13.11.54:699][239]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2021.09.01-13.11.54:699][239]PIE: Server logged in
[2021.09.01-13.11.54:699][239]PIE: Play in editor total start time 0.178 seconds.
[2021.09.01-13.12.04:656][342]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-13.12.04:656][342]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-13.12.04:657][342]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2021.09.01-13.12.04:657][342]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-13.12.04:667][342]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.09.01-13.12.04:679][342]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-13.12.04:715][342]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-13.12.04:716][342]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-13.12.04:717][342]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-13.12.04:737][342]LogUObjectHash: Compacting FUObjectHashTables data took   3.17ms
[2021.09.01-13.12.04:768][343]LogPlayLevel: Display: Destroying online subsystem :Context_39
[2021.09.01-13.55.54:559][354]LogTemp: Repeating last play command: Selected Viewport
[2021.09.01-13.55.54:576][354]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.09.01-13.55.54:576][354]PIE: New page: PIE session: MainMenu (Sep 1, 2021, 7:55:54 AM)
[2021.09.01-13.55.54:577][354]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-13.55.54:600][354]LogPlayLevel: PIE: StaticDuplicateObject took: (0.022241s)
[2021.09.01-13.55.54:603][354]LogAIModule: Creating AISystem for world MainMenu
[2021.09.01-13.55.54:604][354]LogPlayLevel: PIE: World Init took: (0.003869s)
[2021.09.01-13.55.54:604][354]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenu.MainMenu to /Game/Levels/UEDPIE_0_MainMenu.MainMenu (0.026684s)
[2021.09.01-13.55.54:776][354]LogUObjectHash: Compacting FUObjectHashTables data took  10.43ms
[2021.09.01-13.55.54:844][354]LogAudio: Display: Creating Audio Device:                 Id: 31, Scope: Unique, Realtime: True
[2021.09.01-13.55.54:845][354]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.09.01-13.55.54:845][354]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.09.01-13.55.54:845][354]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.09.01-13.55.54:845][354]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.09.01-13.55.54:845][354]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.09.01-13.55.54:845][354]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.09.01-13.55.54:845][354]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.09.01-13.55.54:845][354]LogAudio: Display: AudioDevice MaxSources: 32
[2021.09.01-13.55.54:846][354]LogAudio: Display: Using built-in audio occlusion.
[2021.09.01-13.55.54:846][354]LogAudioMixer: Display: Initializing audio mixer.
[2021.09.01-13.55.54:851][354]LogAudioMixer: Display: 0: FrontLeft
[2021.09.01-13.55.54:851][354]LogAudioMixer: Display: 1: FrontRight
[2021.09.01-13.55.54:859][354]LogAudioMixer: Display: Using Audio Device Fone de ouvido do headset (HyperX Virtual Surround Sound)
[2021.09.01-13.55.54:859][354]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.09.01-13.55.54:859][354]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.09.01-13.55.54:860][354]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.09.01-13.55.54:968][354]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.09.01-13.55.54:968][354]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.09.01-13.55.54:968][354]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.09.01-13.55.54:987][354]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.09.01-13.55.54:987][354]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.09.01-13.55.54:987][354]LogInit: FAudioDevice initialized.
[2021.09.01-13.55.54:987][354]LogAudio: Display: Audio Device (ID: 31) registered with world 'MainMenu'.
[2021.09.01-13.55.55:047][354]LogLoad: Game class is 'MainMenuGameMode_C'
[2021.09.01-13.55.55:049][354]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 0) at 2021.09.01-10.55.55
[2021.09.01-13.55.55:049][354]LogWorld: Bringing up level for play took: 0.001348
[2021.09.01-13.55.55:049][354]LogOnline: OSS: Creating online subsystem instance for: :Context_40
[2021.09.01-13.55.55:054][354]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2021.09.01-13.55.55:054][354]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2021.09.01-13.55.55:054][354]PIE: Server logged in
[2021.09.01-13.55.55:055][354]PIE: Play in editor total start time 0.481 seconds.
[2021.09.01-13.56.02:152][184]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-13.56.02:152][184]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-13.56.02:152][184]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2021.09.01-13.56.02:152][184]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-13.56.02:165][184]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.09.01-13.56.02:180][184]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-13.56.02:223][184]LogAudio: Display: Audio Device unregistered from world 'None'.
[2021.09.01-13.56.02:223][184]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-13.56.02:224][184]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-13.56.02:239][184]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-13.56.02:245][184]LogUObjectHash: Compacting FUObjectHashTables data took   3.19ms
[2021.09.01-13.56.02:284][185]LogPlayLevel: Display: Destroying online subsystem :Context_40
[2021.09.01-13.56.12:844][379]LogUObjectHash: Compacting FUObjectHashTables data took   3.41ms
[2021.09.01-13.56.13:900][379]LogSlate: Window 'Save Content' being destroyed
[2021.09.01-13.56.13:985][379]LogUObjectHash: Compacting FUObjectHashTables data took   0.78ms
[2021.09.01-13.56.14:009][379]LogSavePackage: Moving '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Saved/MainMenuA5C904624E99A2B061EA0E8B06D9CC35.tmp' to '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Content/Levels/MainMenu.umap'
[2021.09.01-13.56.14:022][379]LogFileHelpers: Saving map 'MainMenu' took 0.076
[2021.09.01-13.56.14:046][379]AssetCheck: New page: Asset Save: MainMenu
[2021.09.01-13.56.14:046][379]LogContentValidation: Display: Validating World /Game/Levels/MainMenu.MainMenu
[2021.09.01-14.52.57:887][ 64]LogTemp: Repeating last play command: Selected Viewport
[2021.09.01-14.52.57:912][ 64]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.09.01-14.52.57:912][ 64]PIE: New page: PIE session: MainMenu (Sep 1, 2021, 8:52:57 AM)
[2021.09.01-14.52.57:914][ 64]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-14.52.57:953][ 64]LogPlayLevel: PIE: StaticDuplicateObject took: (0.038207s)
[2021.09.01-14.52.57:956][ 64]LogAIModule: Creating AISystem for world MainMenu
[2021.09.01-14.52.57:958][ 64]LogPlayLevel: PIE: World Init took: (0.004277s)
[2021.09.01-14.52.57:958][ 64]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenu.MainMenu to /Game/Levels/UEDPIE_0_MainMenu.MainMenu (0.043152s)
[2021.09.01-14.52.58:225][ 64]LogUObjectHash: Compacting FUObjectHashTables data took  11.57ms
[2021.09.01-14.52.58:248][ 64]LogAudio: Display: Creating Audio Device:                 Id: 32, Scope: Unique, Realtime: True
[2021.09.01-14.52.58:249][ 64]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.09.01-14.52.58:249][ 64]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.09.01-14.52.58:249][ 64]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.09.01-14.52.58:249][ 64]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.09.01-14.52.58:249][ 64]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.09.01-14.52.58:249][ 64]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.09.01-14.52.58:249][ 64]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.09.01-14.52.58:249][ 64]LogAudio: Display: AudioDevice MaxSources: 32
[2021.09.01-14.52.58:250][ 64]LogAudio: Display: Using built-in audio occlusion.
[2021.09.01-14.52.58:250][ 64]LogAudioMixer: Display: Initializing audio mixer.
[2021.09.01-14.52.58:255][ 64]LogAudioMixer: Display: 0: FrontLeft
[2021.09.01-14.52.58:255][ 64]LogAudioMixer: Display: 1: FrontRight
[2021.09.01-14.52.58:264][ 64]LogAudioMixer: Display: Using Audio Device Fone de ouvido do headset (HyperX Virtual Surround Sound)
[2021.09.01-14.52.58:270][ 64]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.09.01-14.52.58:270][ 64]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.09.01-14.52.58:271][ 64]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.09.01-14.52.58:275][ 64]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.09.01-14.52.58:275][ 64]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.09.01-14.52.58:275][ 64]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.09.01-14.52.58:284][ 64]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.09.01-14.52.58:284][ 64]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.09.01-14.52.58:284][ 64]LogInit: FAudioDevice initialized.
[2021.09.01-14.52.58:284][ 64]LogAudio: Display: Audio Device (ID: 32) registered with world 'MainMenu'.
[2021.09.01-14.52.58:297][ 64]LogLoad: Game class is 'MainMenuGameMode_C'
[2021.09.01-14.52.58:298][ 64]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 0) at 2021.09.01-11.52.58
[2021.09.01-14.52.58:299][ 64]LogWorld: Bringing up level for play took: 0.001313
[2021.09.01-14.52.58:299][ 64]LogOnline: OSS: Creating online subsystem instance for: :Context_41
[2021.09.01-14.52.58:303][ 64]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2021.09.01-14.52.58:303][ 64]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2021.09.01-14.52.58:303][ 64]PIE: Server logged in
[2021.09.01-14.52.58:304][ 64]PIE: Play in editor total start time 0.397 seconds.
[2021.09.01-14.53.02:337][529]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-14.53.02:337][529]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-14.53.02:337][529]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2021.09.01-14.53.02:338][529]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-14.53.02:350][529]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.09.01-14.53.02:367][529]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-14.53.02:407][529]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-14.53.02:408][529]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-14.53.02:409][529]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-14.53.02:433][529]LogUObjectHash: Compacting FUObjectHashTables data took   3.22ms
[2021.09.01-14.53.02:473][530]LogPlayLevel: Display: Destroying online subsystem :Context_41
[2021.09.01-15.18.56:143][519]LogTemp: Repeating last play command: Selected Viewport
[2021.09.01-15.18.56:150][519]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.09.01-15.18.56:150][519]PIE: New page: PIE session: MainMenu (Sep 1, 2021, 9:18:56 AM)
[2021.09.01-15.18.56:174][519]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-15.18.56:180][519]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006459s)
[2021.09.01-15.18.56:181][519]LogAIModule: Creating AISystem for world MainMenu
[2021.09.01-15.18.56:182][519]LogPlayLevel: PIE: World Init took: (0.001349s)
[2021.09.01-15.18.56:182][519]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenu.MainMenu to /Game/Levels/UEDPIE_0_MainMenu.MainMenu (0.008011s)
[2021.09.01-15.18.56:233][519]LogUObjectHash: Compacting FUObjectHashTables data took   3.55ms
[2021.09.01-15.18.56:237][519]LogAudio: Display: Creating Audio Device:                 Id: 33, Scope: Unique, Realtime: True
[2021.09.01-15.18.56:237][519]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.09.01-15.18.56:237][519]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.09.01-15.18.56:237][519]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.09.01-15.18.56:237][519]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.09.01-15.18.56:237][519]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.09.01-15.18.56:237][519]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.09.01-15.18.56:237][519]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.09.01-15.18.56:237][519]LogAudio: Display: AudioDevice MaxSources: 32
[2021.09.01-15.18.56:238][519]LogAudio: Display: Using built-in audio occlusion.
[2021.09.01-15.18.56:238][519]LogAudioMixer: Display: Initializing audio mixer.
[2021.09.01-15.18.56:242][519]LogAudioMixer: Display: 0: FrontLeft
[2021.09.01-15.18.56:242][519]LogAudioMixer: Display: 1: FrontRight
[2021.09.01-15.18.56:249][519]LogAudioMixer: Display: Using Audio Device Fone de ouvido do headset (HyperX Virtual Surround Sound)
[2021.09.01-15.18.56:250][519]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.09.01-15.18.56:250][519]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.09.01-15.18.56:250][519]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.09.01-15.18.56:252][519]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.09.01-15.18.56:252][519]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.09.01-15.18.56:252][519]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.09.01-15.18.56:266][519]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.09.01-15.18.56:266][519]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.09.01-15.18.56:266][519]LogInit: FAudioDevice initialized.
[2021.09.01-15.18.56:266][519]LogAudio: Display: Audio Device (ID: 33) registered with world 'MainMenu'.
[2021.09.01-15.18.56:271][519]LogLoad: Game class is 'MainMenuGameMode_C'
[2021.09.01-15.18.56:272][519]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 0) at 2021.09.01-12.18.56
[2021.09.01-15.18.56:311][519]LogWorld: Bringing up level for play took: 0.039233
[2021.09.01-15.18.56:311][519]LogOnline: OSS: Creating online subsystem instance for: :Context_42
[2021.09.01-15.18.56:313][519]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2021.09.01-15.18.56:313][519]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2021.09.01-15.18.56:313][519]PIE: Server logged in
[2021.09.01-15.18.56:314][519]PIE: Play in editor total start time 0.165 seconds.
[2021.09.01-15.19.08:236][187]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-15.19.08:236][187]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-15.19.08:236][187]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2021.09.01-15.19.08:236][187]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-15.19.08:249][187]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.09.01-15.19.08:261][187]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-15.19.08:325][187]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-15.19.08:325][187]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-15.19.08:326][187]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-15.19.08:347][187]LogUObjectHash: Compacting FUObjectHashTables data took   3.21ms
[2021.09.01-15.19.08:383][188]LogPlayLevel: Display: Destroying online subsystem :Context_42
[2021.09.01-15.25.32:210][249]LogSlate: Prevented a slow task dialog from being summoned while a context menu was open
[2021.09.01-15.25.42:812][291]LogSlate: Prevented a slow task dialog from being summoned while a context menu was open
[2021.09.01-15.25.44:178][416]BlueprintLog: New page: Compile Menu3D_BP
[2021.09.01-15.25.44:270][416]LogUObjectHash: Compacting FUObjectHashTables data took   4.21ms
[2021.09.01-15.25.44:710][458]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Actors_BPs/Menu3D_BP" FILE="../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Content/Actors_BPs/Menu3D_BP.uasset" SILENT=true
[2021.09.01-15.25.44:740][458]LogSavePackage: Moving '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Saved/Menu3D_BPB0C1BF864E863A167C7EA5A0C56ADD74.tmp' to '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Content/Actors_BPs/Menu3D_BP.uasset'
[2021.09.01-15.25.44:756][458]AssetCheck: New page: Asset Save: Menu3D_BP
[2021.09.01-15.25.44:756][458]LogContentValidation: Display: Validating Blueprint /Game/Actors_BPs/Menu3D_BP.Menu3D_BP
[2021.09.01-15.25.46:636][648]LogUObjectHash: Compacting FUObjectHashTables data took   4.87ms
